Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
-0.7586300528887768,0.2789810287765242,-0.2736180358590675,-0.6703088391234859,-0.8159294722394638,1.0358919267294302,0.26908439658116384,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
0.7011779068903669,-1.508114303900204,0.2087067673065334,-0.6703088391234859,0.9858351505226812,1.3992748334337741,1.2750111918737954,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.5080262493121898,-0.22060862019856556,-0.3871263051644984,-0.6703088391234859,-0.17628940222041103,-0.4176397000879448,-0.5769055187016365,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-1.1560895714059047,-1.1004044558599897,-0.8229851233094025,1.826428646916125,0.816075908282177,1.3992748334337741,0.15789035156738243,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.5718003129364767,0.5684067616863624,0.09210832237345,-0.6703088391234859,-1.0265648864373023,-1.5077884202009761,-0.3736779180510565,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
-1.0026600206192338,0.17397217614320437,-0.46080744343000585,-0.6703088391234859,-0.42441544812352766,1.7626577401381178,0.9098940344266456,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.9211237007771741,0.5416372418365311,-0.040526259815796516,-0.6703088391234859,-0.6632517752788578,-1.1444055134966324,-0.7494331674627771,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
0.2759452036923833,0.8686191373848672,-0.516694836038219,-0.6703088391234859,-0.5819673656478332,-1.1444055134966324,-0.3620791848989873,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-0.658224502889799,-0.8460945542029459,0.5816934220977624,-0.6703088391234859,0.6732212324483401,1.7626577401381178,1.9597682095421236,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.22127201879991396,-0.9064730045880037,-1.3154082345280982,-0.6703088391234859,0.8343040487461053,-1.1444055134966324,0.6256866150682282,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-0.4894353274378082,0.3878625043330252,-0.38298184931353113,-0.6703088391234859,-0.7721941496050831,1.0358919267294302,0.0650822575994472,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.20439395399171176,0.7270738716128322,0.2360605488188079,-0.6703088391234859,-1.288390996369045,-0.7810226067922886,-0.15848569322234476,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.8693343574983404,-0.8684509124210846,-0.5261477164673917,-0.6703088391234859,0.31949845294959406,-0.7810226067922886,0.3226316465875821,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
2.389177200940524,1.9861756908475996,1.9535543069448942,1.826428646916125,1.0971566713915972,0.6725090200250865,-2.035914778705534,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
-0.7583020088024935,0.2217820605427251,-0.0682197604696348,-0.6703088391234859,-0.9322245443876718,-0.4176397000879448,0.13124463117901194,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.745432055311503,0.698928528003367,-0.9195115632238515,0.5780599038963196,-0.18836540109303357,-1.1444055134966324,-0.5241927580158191,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Oranges
1.333872016538385,0.49546051554727716,-0.0006473559580982113,1.826428646916125,-0.9712374851307002,0.30912611332074275,-0.3346462826858968,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Turquoises
3.548010625127166,1.0113930760340155,0.33212715295910217,1.826428646916125,-1.3570875747063116,-0.054256793383601024,0.2379629018620714,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Turquoises
-0.6409591064366102,-0.9361164542046841,0.39168010979505136,-0.6703088391234859,0.47916439997214105,0.30912611332074275,1.4860752570762916,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
0.4072656382020892,1.9699241684486317,1.7881213617656657,-0.6703088391234859,0.05143501035656834,-0.4176397000879448,-0.22241548441648373,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-0.9126837168157703,0.6389618700395333,0.4202014807636395,0.5780599038963196,-1.058309247042604,-0.054256793383601024,-0.5249748992616002,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
-0.2017961399146608,0.5509133776033105,0.2462944255867768,0.5780599038963196,-0.47234177031449004,-1.5077884202009761,-1.0969036070056741,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Greys
-0.19841845408854494,-0.17485307222910038,-0.021865458877585616,-0.6703088391234859,-0.5152840892104651,0.6725090200250865,-0.2911254280344049,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
1.0402060672570685,-1.2665076940967905,-0.8409941069937408,1.826428646916125,1.0647001526476656,1.0358919267294302,1.3027917308225512,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.689151489028882,0.5588276940619014,-0.5565346601559974,-0.6703088391234859,-0.6746054373612227,1.3992748334337741,0.27736562023957073,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.7589306050929967,0.5846144323000463,0.41346119972270956,-0.6703088391234859,-1.3044931763352636,-1.5077884202009761,-0.23289110778071087,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.43444220012675894,-0.055031775113858476,0.3008403387397461,-0.6703088391234859,-0.635322597457566,-0.4176397000879448,0.9179725375737978,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.8324861092903255,-0.012453441364026239,-0.46179293064267196,-0.6703088391234859,-0.4702602344402491,1.0358919267294302,0.37891678998951145,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.766202385766931,-0.32835259115236587,-0.47996138939011185,-0.6703088391234859,-0.18162456886313358,2.1260406468424615,-0.12863143833238747,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.6023039241571405,-0.02352191242088326,0.17021979141443536,0.5780599038963196,-0.42505742937018787,-0.9562018216730563,-0.8168639179115355,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
-0.625561447519911,0.9194909857869077,-0.2991841693397255,-0.6703088391234859,-0.7239111604813507,-0.054256793383601024,-0.4018285459783836,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-0.3428235806707195,0.2109180835459368,0.11242677835994178,-0.6703088391234859,-1.180116248898433,-1.1444055134966324,-0.18156042113529075,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-0.1356760010010113,-0.27860535320122615,-0.6250977153293988,-0.6703088391234859,-0.14865123601504257,0.6725090200250865,0.43091880795534154,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
1.5283642966608941,-2.091476068552282,-1.0296019157399257,1.826428646916125,2.9658412775417506,-0.054256793383601024,-3.0401577115531415,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
1.3309748848920266,2.805531786871485,0.026537433078593582,1.826428646916125,1.0038612223191035,-0.054256793383601024,1.5745141329680445,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
2.2439446930543783,0.9023962827338861,0.42828449900120324,1.826428646916125,-1.4991631899780378,0.30912611332074275,0.11699250822951734,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Turquoises
-0.2273299548879584,0.5396200332826706,0.17804776324511856,-0.6703088391234859,-1.3127659702945098,-1.1444055134966324,0.06897552968037761,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
1.3655837796743222,1.8596045400821093,-1.18253339514049,1.826428646916125,0.5808571292110812,1.0358919267294302,1.271650557989164,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.7875583780750706,0.47567752523603296,-1.1435628787216623,-0.6703088391234859,-0.11384732781043902,1.0358919267294302,0.362276804589913,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.1938640272629759,-0.2539455915808636,-0.24130670648579253,-0.6703088391234859,-0.4201903914963664,1.3992748334337741,0.1997611399768575,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.2877563082584023,-0.5067699723931852,-0.5606105443449094,-0.6703088391234859,0.22393171564677847,-1.5077884202009761,-0.765124255825161,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.6133031431021757,2.357852280947048,2.2715525385857704,-0.6703088391234859,0.6372019554214888,-0.7810226067922886,0.06410217491268336,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
0.8610517950495393,2.1942645505650624,1.9808586365614593,-0.6703088391234859,0.3338788141344264,-0.4176397000879448,-0.05832107089290517,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
0.6452328961019177,0.8587896490059941,-0.415198245030595,0.5780599038963196,-0.42915780128305164,-1.1444055134966324,-0.7705091589103482,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Greys
-0.8764256571562378,0.04700022354807707,-0.8501890434803053,-0.6703088391234859,-0.14053654960388987,0.6725090200250865,-0.3122037999306202,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.6245823391039349,0.564718606552584,-0.938431084078056,0.5780599038963196,-0.32317844319549105,-0.4176397000879448,0.13840186187686818,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Oranges
-0.9860389868283914,1.6322849826162111,-0.7560418453021448,1.826428646916125,0.1970473520886593,1.0358919267294302,-0.9222693488553051,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.8851260853871725,0.5190733775868216,0.6543344661171104,-0.6703088391234859,-0.9856324525531542,2.1260406468424615,1.0113043285056595,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.11178790188963995,0.5513181237159789,-0.4392797796184572,0.5780599038963196,-0.7342546653570194,0.30912611332074275,-0.12282233825733317,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Reds
-0.6754962052740484,0.9697841896575327,0.4283868055387225,-0.6703088391234859,-1.4396363617421246,-1.1444055134966324,0.11852180135023868,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
-0.29892420327797814,-1.200657319458754,-0.7004100893142705,-0.6703088391234859,0.7767432820040951,-0.7810226067922886,-0.3065928785025524,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Pinks
-1.0031810687003662,-1.3119241705421951,-1.0028064344559897,1.826428646916125,1.3982757815619242,1.7626577401381178,1.8284779058786536,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
0.5154082323094505,-0.05755840948457272,-0.27877606347461636,-0.6703088391234859,-0.47417105717165403,0.30912611332074275,0.7188783884210365,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.7178773596903117,-0.7511946110163717,-0.7419294922362738,-0.6703088391234859,0.5496873039949918,-1.5077884202009761,-0.845011639945623,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
